name,name_kana,name_romaji,nickname,latitude,longitude
浅沢,アサザワ,ASAZAWA,,39.405529,141.114177
東町,アズマチョウ,AZUMACHO,,39.384386,141.121362
愛宕沢,,,,39.396994,141.10962
愛宕町,アタゴチョウ,ATAGOCHO,,39.395458,141.112507
石神町,イシガミチョウ,ISHIGAMICHO,,39.38127,141.103056
石鳥谷町猪鼻,イシドリヤチョウイノハナ,ISHIDORIYACHO INOHANA,,39.446107,141.184233
石鳥谷町江曽,イシドリヤチョウエソ,ISHIDORIYACHO ESO,,39.449305,141.142246
石鳥谷町大瀬川,イシドリヤチョウオオセガワ,ISHIDORIYACHO OSEGAWA,,39.511373,141.065814
石鳥谷町上口一丁目,イシドリヤチョウカミグチ 1,ISHIDORIYACHO KAMIGUCHI 1,,39.50078,141.158557
石鳥谷町上口二丁目,イシドリヤチョウカミグチ 2,ISHIDORIYACHO KAMIGUCHI 2,,39.501372,141.156349
石鳥谷町上口三丁目,イシドリヤチョウカミグチ 3,ISHIDORIYACHO KAMIGUCHI 3,,39.502491,141.154178
石鳥谷町北寺林,イシドリヤチョウキタテラバヤシ,ISHIDORIYACHO KITATERABAYASHI,,39.487673,141.13232
石鳥谷町黒沼,イシドリヤチョウクロヌマ,ISHIDORIYACHO KURONUMA,,39.452506,141.148441
石鳥谷町好地,イシドリヤチョウコウチ,ISHIDORIYACHO KOCHI,,39.498992,141.149651
石鳥谷町五大堂,イシドリヤチョウゴダイドウ,ISHIDORIYACHO GODAIDO,,39.435105,141.192282
石鳥谷町小森林,イシドリヤチョウコモリバヤシ,ISHIDORIYACHO KOMORIBAYASHI,,39.453176,141.134072
石鳥谷町松林寺,イシドリヤチョウショウリンジ,ISHIDORIYACHO SHORINJI,,39.476497,141.096683
石鳥谷町関口,イシドリヤチョウセキグチ,ISHIDORIYACHO SEKIGUCHI,,39.456689,141.166979
石鳥谷町大興寺,イシドリヤチョウダイコウジ,ISHIDORIYACHO DAIKOJI,,39.478921,141.113132
石鳥谷町滝田,イシドリヤチョウタキタ,ISHIDORIYACHO TAKITA,,39.454071,141.202411
石鳥谷町戸塚,イシドリヤチョウトヅカ,ISHIDORIYACHO TOZUKA,,39.468626,141.185391
石鳥谷町富沢,イシドリヤチョウトミサワ,ISHIDORIYACHO TOMISAWA,,39.490189,141.101191
石鳥谷町中寺林,イシドリヤチョウナカテラバヤシ,ISHIDORIYACHO NAKATERABAYASHI,,39.475056,141.136763
石鳥谷町新堀,イシドリヤチョウニイボリ,ISHIDORIYACHO NIIBORI,,39.484807,141.179195
石鳥谷町西中島,イシドリヤチョウニシナカジマ,ISHIDORIYACHO NISHINAKAJIMA,,39.459154,141.145728
石鳥谷町長谷堂,イシドリヤチョウハセドウ,ISHIDORIYACHO HASEDO,,39.485897,141.094803
石鳥谷町八幡,イシドリヤチョウハチマン,ISHIDORIYACHO HACHIMAN,,39.472799,141.151275
石鳥谷町東中島,イシドリヤチョウヒガシナカシマ,ISHIDORIYACHO HIGASHINAKASHIMA,,39.44032,141.1723
石鳥谷町南寺林,イシドリヤチョウミナミテラバヤシ,ISHIDORIYACHO MINAMITERABAYASHI,,39.458085,141.127094
石鳥谷町八重畑,イシドリヤチョウヤエハタ,ISHIDORIYACHO YAEHATA,,39.441636,141.157173
一本杉,イッポンスギ,IPPONSUGI,,39.405067,141.084474
円万寺,エンマンジ,EMMANJI,,39.393661,141.054953
狼沢,オオカミザワ,OKAMIZAWA,,39.430281,141.098307
太田,オオタ,OTA,,39.37487,141.043181
大通り一丁目,オオドオリ 1,ODORI 1,,39.391508,141.112487
大通り二丁目,オオドオリ 2,ODORI 2,,39.388708,141.112943
大迫町内川目,オオハサママチウチカワメ,OHASAMAMACHI UCHIKAWAME,,39.519105,141.347672
大迫町大迫,オオハサママチオオハサマ,OHASAMAMACHI OHASAMA,,39.472184,141.285969
大迫町亀ケ森,オオハサママチカメガモリ,OHASAMAMACHI KAMEGAMORI,,39.474514,141.24463
大迫町外川目,オオハサママチソトカワメ,OHASAMAMACHI SOTOKAWAME,,39.448303,141.333911
大畑,オオハタ,OHATA,,39.449869,141.105133
大谷地,オオヤチ,OYACHI,,39.36643,141.098138
御田屋町,オタヤチョウ,OTAYACHO,,39.386447,141.123523
卸町,オロシマチ,OROSHIMACHI,,39.445431,141.11161
鍛治町,カジマチ,KAJIMACHI,,39.384741,141.112993
花城町,カジョウマチ,KAJOMACHI,,39.389223,141.117314
金矢,カナヤ,KANAYA,,39.433002,141.06466
上北万丁目,カミキタマンチョウメ,KAMIKITAMANCHOME,,39.396965,141.077949
上小舟渡,カミコブナト,KAMIKOBUNATO,,39.396032,141.123965
上諏訪,カミスワ,KAMISUWA,,39.373671,141.109222
上町,カミチョウ,KAMICHO,,39.386128,141.118681
上似内,カミニタナイ,KAMINITANAI,,39.409094,141.147359
