name,name_kana,name_romaji,nickname,latitude,longitude
安栖里,アセリ,ASERI,,35.251573,135.37677
粟野,アワノ,AWANO,,35.204241,135.351219
井尻,イジリ,IJIRI,,35.177802,135.352344
市場,イチバ,ICHIBA,,35.256706,135.418946
市森,イチモリ,ICHIMORI,,35.14384,135.44049
出野,イデノ,IDENO,,35.270471,135.360726
稲次,イナツギ,INATSUGI,,35.258938,135.359784
猪鼻,イノハナ,INOHANA,,35.224657,135.30948
井脇,イワキ,IWAKI,,35.191928,135.362551
院内,インナイ,INNAI,,35.158643,135.394512
上野,ウエノ,UENO,,35.160124,135.444823
大倉,オオクラ,OKURA,,35.267642,135.418453
大迫,オオサコ,OSAKO,,35.269929,135.438319
大簾,オオミス,OMISU,,35.255286,135.336597
小畑,オバタ,OBATA,,35.250952,135.403032
大朴,オボソ,OBOSO,,35.164558,135.369884
角,カド,KADO,,35.277377,135.378864
鎌谷奥,カマダニオク,KAMADANIOKU,,35.154479,135.298667
鎌谷下,カマダニシモ,KAMADANISHIMO,,35.181803,135.32791
鎌谷中,カマダニナカ,KAMADANINAKA,,35.160779,135.322039
上粟野,カミアワノ,KAMIAWANO,,35.326684,135.430238
上大久保,カミオオクボ,KAMIOKUBO,,35.187401,135.306972
上乙見,カミオトミ,KAMIOTOMI,,35.293635,135.456846
口八田,クチハッタ,KUCHIHATTA,,35.112784,135.409583
小野,コノ,KONO,,35.14061,135.356101
蒲生,コモ,KOMO,,35.167762,135.421438
才原,サイバラ,SAIBARA,,35.282527,135.352175
坂井,サカイ,SAKAI,,35.190173,135.339753
坂原,サカバラ,SAKABARA,,35.282413,135.402969
三ノ宮,サンノミヤ,SANNOMIYA,,35.222802,135.342468
塩田谷,シオタダニ,SHIOTADANI,,35.145321,135.40136
塩谷,シオタニ,SHIOTANI,,35.2756,135.452852
質志,シズシ,SHIZUSHI,,35.234203,135.327579
実勢,ジッセ,JISSE,,35.180624,135.445008
質美,シツミ,SHITSUMI,,35.222183,135.387922
篠原,シノハラ,SHINOHARA,,35.271618,135.430095
下粟野,シモアワノ,SHIMOAWANO,,35.301055,135.425815
下大久保,シモオオクボ,SHIMOOKUBO,,35.18259,135.295305
下乙見,シモオトミ,SHIMOTOMI,,35.285044,135.4289
下山,シモヤマ,SHIMOYAMA,,35.213061,135.432312
須知,シュウチ,SHUCHI,,35.153023,135.424799
新水戸,シンミト,SHIMMITO,,35.128835,135.434586
曽根,ソネ,SONE,,35.157062,135.416219
高岡,タカオカ,TAKAOKA,,35.137166,135.405087
中台,チュウダイ,CHUDAI,,35.17006,135.383957
戸津川,トツカワ,TOTSUKAWA,,35.246427,135.316604
富田,トミタ,TOMITA,,35.186122,135.409225
豊田,トヨタ,TOYOTA,,35.180973,135.403198
中,チュウダイ,CHUDAI,,35.279239,135.38598
長瀬,ナガセ,NAGASE,,35.261135,135.451141
中山,ナカヤマ,NAKAYAMA,,35.234745,135.411888
西河内,ニシカワウチ,NISHIKAWAUCHI,,35.310478,135.403655
橋爪,ハシヅメ,HASHIZUME,,35.186146,135.383403
八田,ハッタ,HATTA,,35.160184,135.352837
東又,ヒガシマタ,HIGASHIMATA,,35.163663,135.332562
広瀬,ヒロセ,HIROSE,,35.285813,135.369443
広野,ヒロノ,HIRONO,,35.261752,135.329117
保井谷,ホイダニ,HOIDANI,,35.206953,135.364019
細谷,ホソタニ,HOSOTANI,,35.306424,135.442304
仏主,ホドス,HODOSU,,35.326488,135.470979
本庄,ホンジョウ,HONJO,,35.269216,135.406836
升谷,マスタニ,MASUTANI,,35.24815,135.432785
水呑,ミズノミ,MIZUNOMI,,35.23472,135.351523
水原,ミズハラ,MIZUHARA,,35.197771,135.325529
水戸,ミト,MITO,,35.136954,135.422524
妙楽寺,ミョウラクジ,MYORAKUJI,,35.214667,135.344152
森,モリ,MORI,,35.154168,135.404874
安井,ヤスイ,YASUI,,35.142069,135.384204
和田,ワダ,WADA,,35.184065,135.370909
