name,name_kana,name_romaji,nickname,latitude,longitude
相生町,アイオイチョウ,AIOICHO,,37.044229,136.966663
青葉台町,アオバダイマチ,AOBADAIMACHI,,37.021354,136.941814
青山町,アオヤママチ,AOYAMAMACHI,,37.047151,136.913655
旭町,アサヒマチ,ASAHIMACHI,,37.026467,136.914976
麻生町,アソウマチ,ASOMACHI,,37.011201,137.014983
阿良町,アラマチ,ARAMACHI,,37.047593,136.963247
新屋町,アラヤマチ,ARAYAMACHI,,37.063928,136.896163
飯川町,イガワマチ,IGAWAMACHI,,37.004521,136.9366
生駒町,イコマチョウ,IKOMACHO,,37.046245,136.965362
石崎町,イシザキマチ,ISHIZAKIMACHI,,37.078718,136.931643
石崎町香島一丁目,1,1,,37.082797,136.926828
石崎町香島二丁目,2,2,,37.080837,136.925057
石崎町香島三丁目,3,3,,37.079885,136.923946
一本杉町,イッポンスギマチ,IPPONSUGIMACHI,,37.047114,136.962538
今町,イママチ,IMAMACHI,,37.043548,136.969152
魚町,ウオマチ,UOMACHI,,37.048879,136.961185
後畠町,ウシロバタケマチ,USHIROBATAKEMACHI,,37.025366,136.970734
鵜浦町,ウノウラマチ,UNORAMACHI,,37.093962,137.042352
馬出町,ウマダシマチ,UMADASHIMACHI,,37.046046,136.960855
上野ヶ丘町,,,,37.059911,136.883507
江曽町,エソマチ,ESOMACHI,,36.999372,136.943155
江泊町,エノトマリマチ,ENOTOMARIMACHI,,37.065202,137.04167
大田新町,オオタシンマチ,OTASHIMMACHI,,37.051145,136.998909
大田町,オオタマチ,OTAMACHI,,37.061889,137.013544
大津町,オオツマチ,OTSUMACHI,,37.062833,136.845889
大手町,オオテマチ,OTEMACHI,,37.044415,136.965358
大泊町,オオトマリマチ,OTOMARIMACHI,,36.965914,137.0162
大野木町,オオノギマチ,ONOGIMACHI,,37.076971,137.045851
岡町,オカマチ,OKAMACHI,,37.059656,137.022743
奥原町,オクハラマチ,OKUHARAMACHI,,37.074303,136.914856
小栗町,オグリマチ,OGURIMACHI,,37.021405,137.014873
垣吉町,カキヨシマチ,KAKIYOSHIMACHI,,37.058674,136.898509
鍜冶町,,,,37.043862,136.970544
上府中町,カミフチュウマチ,KAMIFUCHUMACHI,,37.041323,136.969626
亀山町,カメヤマチョウ,KAMEYAMACHO,,37.046199,136.963387
川尻町,カワシリマチ,KAWASHIRIMACHI,,37.069944,136.894953
川原町,カワラマチ,KAWARAMACHI,,37.042497,136.96938
北藤橋町,キタフジハシマチ,KITAFUJIHASHIMACHI,,37.044061,136.962232
木町,キマチ,KIMACHI,,37.04832,136.962945
熊淵町,クマブチマチ,KUMABUCHIMACHI,,36.985434,137.001549
黒崎町,クロサキマチ,KUROSAKIMACHI,,36.98997,137.036739
小池川原町,コイケガワラマチ,KOIKEGAWARAMACHI,,37.020403,136.971326
柑子町,コウジマチ,KOJIMACHI,,37.027832,137.028575
光陽台,コウヨウダイ,KOYODAI,,37.083487,136.924475
郡町,コオリマチ,KORIMACHI,,37.044981,136.973345
国下町,コクガマチ,KOKUGAMACHI,,37.011151,136.954417
国分町,コクブマチ,KOKUBUMACHI,,37.030864,136.952926
小島町,コジママチ,KOJIMAMACHI,,37.050128,136.952767
寿町,コトブキチョウ,KOTOBUKICHO,,37.050525,136.965313
小丸山台一丁目,コマルヤマダイ 1,KOMARUYAMADAI 1,,37.045466,136.955252
小丸山台二丁目,コマルヤマダイ 2,KOMARUYAMADAI 2,,37.046476,136.952234
小丸山台三丁目,コマルヤマダイ 3,KOMARUYAMADAI 3,,37.045975,136.94991
米町,コメマチ,KOMEMACHI,,37.047555,136.964758
栄町,サカエマチ,SAKAEMACHI,,37.033776,136.959257
作事町,サクジマチ,SAKUJIMACHI,,37.045475,136.967595
桜町,サクラマチ,SAKURAMACHI,,37.051588,136.962653
佐野町,サノマチ,SANOMACHI,,37.029355,137.005054
佐味町,サミマチ,SAMIMACHI,,37.042259,137.002715
沢野町,サワノマチ,SAWANOMACHI,,37.047063,137.026364
山王町,サンノウマチ,SANNOMACHI,,37.04128,136.972467
七原町,シツハラマチ,SHITSUHARAMACHI,,37.025009,136.868977
清水平町,シミズダイラマチ,SHIMIZUDAIRAMACHI,,37.022663,137.024938
下町,シモマチ,SHIMOMACHI,,37.012821,136.936369
昭和町,ショウワマチ,SHOWAMACHI,,37.049365,136.966688
白浜町,シラハママチ,SHIRAHAMAMACHI,,37.067895,136.875058
白馬町,シロウママチ,SHIROMAMACHI,,37.020724,136.927118
白銀町,シロガネチョウ,SHIROGANECHO,,37.049507,136.962395
新保町,シンボマチ,SHIMBOMACHI,,37.062203,136.923665
神明町,シンメイチョウ,SHIMMEICHO,,37.042644,136.965358
菅沢町,,,,36.995363,137.016001
杉森町,スギモリマチ,SUGIMORIMACHI,,37.04918,136.887792
須能町,,,,37.00594,137.002533
泉南台,センナンダイ,SENNANDAI,,37.078029,136.921771
袖ケ江町,ソデガエチョウ,SODEGAECHO,,37.043135,136.967475
外林町,ソトバヤシマチ,SOTOBAYASHIMACHI,,37.034019,137.030216
祖浜町,ソハママチ,SOHAMAMACHI,,37.069364,136.931207
高田町,タカタマチ,TAKATAMACHI,,37.053132,136.897524
竹町,タケマチ,TAKEMACHI,,37.026771,136.976904
橘町,タチバナチョウ,TACHIBANACHO,,37.044798,136.96772
田鶴浜町,タツルハママチ,TATSURUHAMAMACHI,,37.062039,136.888483
多根町,タネマチ,TANEMACHI,,36.985694,136.97222
千野町,チノマチ,CHINOMACHI,,37.006906,136.966878
つつじが浜,ツツジガハマ,TSUTSUJIGAHAMA,,37.053275,136.95992
