name,name_kana,name_romaji,nickname,latitude,longitude
字関ノ内,,,,38.06153,140.724664
字嶋脇,,,,38.063271,140.736254
字南関ノ内,,,,38.058947,140.717713
字町西,,,,38.055904,140.737085
字北嶋脇,,,,38.067378,140.738806
字東青川,,,,38.061515,140.738687
字荒町,,,,38.045195,140.728854
字大竜,,,,38.034487,140.734503
字八乙女,,,,38.062779,140.724232
字土手崎,,,,38.062531,140.741424
字川瀬町,,,,38.039333,140.734087
字旭町,,,,38.050063,140.743652
字大谷地,,,,38.066218,140.739614
字大巻,,,,38.064675,140.740997
字大芝,,,,38.031076,140.729785
字上の倉,,,,38.036985,140.731042
字南海道下,,,,38.046141,140.730746
字西町,,,,38.052442,140.734968
字海道東,,,,38.055782,140.739655
字西浦,,,,38.04792,140.732835
字海道西,,,,38.061615,140.744552
字千塚前,,,,38.066322,140.734683
字下川原,,,,38.042034,140.72935
字甲子町,,,,38.044701,140.736883
字上川原,,,,38.045069,140.730662
字新上谷前,,,,38.034698,140.730106
字沼,,,,38.063848,140.721366
字袖谷地,,,,38.061891,140.7224
字沖端,,,,38.037045,140.711815
字新青川,,,,38.062394,140.738769
字広瀬町,,,,38.0447,140.74634
字中ノ水門,,,,38.064935,140.734419
字南,,,,38.049629,140.732482
字中島町,,,,38.045133,140.740301
字火崎,,,,38.063635,140.730111
字新桜町,,,,38.060529,140.739776
字住吉町,,,,38.043161,140.739746
字南原町,,,,38.04407,140.724247
字山崎町,,,,38.041214,140.74177
字東原町,,,,38.044531,140.727145
字錦町,,,,38.046211,140.74472
字幸町,,,,38.047371,140.742132
字南桜町,,,,38.05806,140.74354
字東,,,,38.059513,140.733241
字上舘前,,,,38.033055,140.711229
字高砂町,,,,38.052931,140.750161
字中川原,,,,38.043748,140.732249
字緑町,,,,38.043688,140.720308
字南平,,,,38.041407,140.719785
字新古川,,,,38.041335,140.725992
字西桜町,,,,38.058877,140.741133
字橋本,,,,38.06394,140.726003
字新川前,,,,38.037891,140.720029
字小島,,,,38.066266,140.737743
字東桜町,,,,38.058837,140.748895
字中の倉,,,,38.039581,140.730318
字町,,,,38.05103,140.736536
字新東,,,,38.058404,140.735474
字西,,,,38.059543,140.725278
福田,フクダ,FUKUDA,,38.070135,140.716303
新寺,ニッテラ,NITTERA,,38.065286,140.699604
小山田,オヤマダ,OYAMADA,,38.067018,140.709927
堤,ツツミ,TSUTSUMI,,38.059384,140.688554
大谷,オオヤ,OYA,,38.037645,140.733782
字新南,,,,38.050429,140.729163
字東新町,,,,38.043745,140.715645
金ケ瀬,カナガセ,KANAGASE,,38.048912,140.70903
字広表,,,,38.046449,140.716068
