name,name_kana,name_romaji,nickname,latitude,longitude
大丸,オオマル,OMARU,,35.644584,139.477742
百村,モムラ,MOMURA,,35.633563,139.498524
向陽台一丁目,コウヨウダイ 1,KOYODAI 1,,35.64099,139.494548
平尾二丁目,ヒラオ 2,HIRAO 2,,35.607618,139.495439
東長沼,ヒガシナガヌマ,HIGASHINAGANUMA,,35.634766,139.504256
平尾一丁目,ヒラオ 1,HIRAO 1,,35.612778,139.492132
坂浜,サカハマ,SAKAHAMA,,35.624406,139.487984
矢野口,ヤノクチ,YANOKUCHI,,35.63386,139.514164
押立,オシタテ,OSHITATE,,35.647475,139.513451
若葉台二丁目,ワカバダイ 2,WAKABADAI 2,,35.622238,139.474731
向陽台五丁目,コウヨウダイ 5,KOYODAI 5,,35.639543,139.486042
向陽台三丁目,コウヨウダイ 3,KOYODAI 3,,35.638364,139.489022
向陽台二丁目,コウヨウダイ 2,KOYODAI 2,,35.639462,139.492123
向陽台四丁目,コウヨウダイ 4,KOYODAI 4,,35.640028,139.484687
向陽台六丁目,コウヨウダイ 6,KOYODAI 6,,35.643117,139.491824
長峰一丁目,ナガミネ 1,NAGAMINE 1,,35.631883,139.487495
長峰二丁目,ナガミネ 2,NAGAMINE 2,,35.629705,139.482086
長峰三丁目,ナガミネ 3,NAGAMINE 3,,35.631393,139.479182
若葉台一丁目,ワカバダイ 1,WAKABADAI 1,,35.625579,139.474712
若葉台四丁目,ワカバダイ 4,WAKABADAI 4,,35.628497,139.468057
平尾三丁目,ヒラオ 3,HIRAO 3,,35.609868,139.487949
若葉台三丁目,ワカバダイ 3,WAKABADAI 3,,35.622873,139.468513
平尾四丁目,ヒラオ 4,HIRAO 4,,35.613744,139.483168
平尾,ヒラオ,HIRAO,,35.613053,139.485813
