name,name_kana,name_romaji,nickname,latitude,longitude
西浜町,ニシハマチョウ,NISHIHAMACHO,,34.74699,134.373583
西浜北町,ニシハマキタマチ,NISHIHAMAKITAMACHI,,34.755738,134.368583
坂越,サコシ,SAKOSHI,,34.76106,134.426119
加里屋中洲二丁目,カリヤナカス 2,KARIYA NAKASU 2,,34.754069,134.396094
若草町,ワカクサチョウ,WAKAKUSACHO,,34.753443,134.382478
城西町,ジョウサイチョウ,JOSAICHO,,34.752031,134.381133
上仮屋北,カミカリヤキタ,KAMIKARIYA KITA,,34.751707,134.38634
農神町,ノウジンチョウ,NOJINCHO,,34.753462,134.386095
加里屋,カリヤ,KARIYA,,34.762409,134.393949
加里屋中洲三丁目,カリヤナカス 3,KARIYA NAKASU 3,,34.752465,134.395204
中広,ナカヒロ,NAKAHIRO,,34.74278,134.390083
細野町,ホソノチョウ,HOSONOCHO,,34.754184,134.401734
尾崎,オサキ,OSAKI,,34.744138,134.419165
南野中,ミナミノナカ,MINAMINONAKA,,34.757067,134.410687
三樋町,ミツヒチョウ,MITSUHICHO,,34.753526,134.376963
有年楢原,ウネナラバラ,UNE NARABARA,,34.844752,134.374727
黒崎町,クロサキチョウ,KUROSAKICHO,,34.762539,134.371347
新田,シンデン,SHINDEN,,34.762667,134.363719
西有年,ニシウネ,NISHIUNE,,34.815922,134.322079
磯浜町,イソハマチョウ,ISOHAMACHO,,34.758684,134.374325
中山,ナカヤマ,NAKAYAMA,,34.811651,134.382664
塩屋,シオヤ,SHIOYA,,34.773248,134.385906
大津,オオツ,OTSU,,34.781028,134.364807
福浦,フクウラ,FUKURA,,34.744426,134.328303
鷏和,,,,34.750511,134.348181
折方,オリカタ,ORIKATA,,34.759266,134.347374
東有年,ヒガシウネ,HIGASHIUNE,,34.819748,134.363307
有年原,ウネハラ,UNE HARA,,34.835696,134.390593
有年牟礼,ウネムレ,UNE MURE,,34.839386,134.401758
正保橋町,ショウホバシチョウ,SHOHOBASHICHO,,34.735958,134.408486
元禄橋町,ゲンロクバシチョウ,GENROKUBASHICHO,,34.736139,134.405838
元塩町,モトシオチョウ,MOTOSHIOCHO,,34.741897,134.410492
朝日町,アサヒチョウ,ASAHICHO,,34.739407,134.409059
東浜町,ヒガシハマチョウ,HIGASHIHAMACHO,,34.738893,134.405038
元沖町,モトオキチョウ,MOTOKICHO,,34.735951,134.40362
さつき町,サツキチョウ,SATSUKICHO,,34.740654,134.401424
南宮町,ナングウチョウ,NANGUCHO,,34.746174,134.41046
本水尾町,ホンミオチョウ,HOMMIOCHO,,34.74252,134.408243
清水町,シミズチョウ,SHIMIZUCHO,,34.744425,134.409782
御崎,ミサキ,MISAKI,,34.733041,134.401028
海浜町,カイヒンチョウ,KAIHINCHO,,34.737719,134.399669
中浜町,ナカハマチョウ,NAKAHAMACHO,,34.741864,134.398584
大橋町,オオハシチョウ,OHASHICHO,,34.74519,134.398248
松原町,マツバラチョウ,MATSUBARACHO,,34.742974,134.396504
加里屋中洲四丁目,カリヤナカス 4,KARIYA NAKASU 4,,34.75091,134.393907
加里屋中洲五丁目,カリヤナカス 5,KARIYA NAKASU 5,,34.749662,134.39263
加里屋中洲六丁目,カリヤナカス 6,KARIYA NAKASU 6,,34.748373,134.391483
上仮屋,カミカリヤ,KAMIKARIYA,,34.747024,134.388374
加里屋南,カリヤミナミ,KARIYA MINAMI,,34.749966,134.390152
上仮屋南,カミカリヤミナミ,KAMIKARIYA MINAMI,,34.749445,134.385717
片浜町,カタハマチョウ,KATAHAMACHO,,34.75562,134.37519
古浜町,コハマチョウ,KOHAMACHO,,34.76124,134.375848
平成町,ヘイセイチョウ,HEISEICHO,,34.759516,134.378239
加里屋中洲一丁目,カリヤナカス 1,KARIYA NAKASU 1,,34.755607,134.397466
山手町,ヤマテチョウ,YAMATECHO,,34.758194,134.394799
元町,モトマチ,MOTOMACHI,,34.758138,134.392303
寿町,コトブキチョウ,KOTOBUKICHO,,34.758142,134.389913
長池町,ナガイケチョウ,NAGAIKECHO,,34.754707,134.383442
惣門町,ソウモンチョウ,SOMONCHO,,34.755757,134.384706
六百目町,ロッピャクメチョウ,ROPPYAKUMECHO,,34.755012,134.380408
板屋町,イタヤチョウ,ITAYACHO,,34.756634,134.379138
大町,オオマチ,OMACHI,,34.75747,134.386204
宮前町,ミヤマエチョウ,MIYAMAECHO,,34.759678,134.386784
浜市,ハマイチ,HAMAICHI,,34.771799,134.420765
砂子,マナゴ,MANAGO,,34.767404,134.412407
北野中,キタノナカ,KITANONAKA,,34.763904,134.407041
高野,コウノ,KONO,,34.784064,134.428707
目坂,メサカ,MESAKA,,34.788622,134.406825
高雄,タカオ,TAKAO,,34.795241,134.408656
木津,キヅ,KIZU,,34.781478,134.402441
真殿,マトノ,MATONO,,34.801919,134.395543
周世,スセ,SUSE,,34.808257,134.411249
有年横尾,ウネヨコオ,UNE YOKO,,34.822671,134.396487
木生谷,キュウノタニ,KYUNOTANI,,34.769218,134.356753
塩屋,シオヤ,SHIOYA,寺田,34.761133,134.382109
