name,name_kana,name_romaji,nickname,latitude,longitude
粟生,アオ,AO,,34.937151,135.676083
泉が丘,イズミガオカ,IZUMIGAOKA,,34.914593,135.683628
一文橋一丁目,イチモンバシ 1,ICHIMOMBASHI 1,,34.9307,135.698761
一文橋二丁目,イチモンバシ 2,ICHIMOMBASHI 2,,34.933971,135.69941
一里塚,イチリヅカ,ICHIRIZUKA,,34.925525,135.700187
井ノ内,イノウチ,INOCHI,,34.942295,135.685174
今里,イマザト,IMAZATO,,34.937988,135.694258
今里一丁目,イマザト 1,IMAZATO 1,,34.932824,135.689707
今里二丁目,イマザト 2,IMAZATO 2,,34.934236,135.689719
今里三丁目,イマザト 3,IMAZATO 3,,34.935743,135.690022
今里四丁目,イマザト 4,IMAZATO 4,,34.938132,135.690013
今里五丁目,イマザト 5,IMAZATO 5,,34.936997,135.687118
うぐいす台,ウグイスダイ,UGUISUDAI,,34.93305,135.684723
梅が丘一丁目,ウメガオカ 1,UMEGAOKA 1,,34.919996,135.687715
梅が丘二丁目,ウメガオカ 2,UMEGAOKA 2,,34.920004,135.685759
梅が丘三丁目,ウメガオカ 3,UMEGAOKA 3,,34.920379,135.683685
奥海印寺,オクカイインジ,OKUKAIINJI,,34.924483,135.660777
開田一丁目,カイデン 1,KAIDEN 1,,34.928769,135.696847
開田二丁目,カイデン 2,KAIDEN 2,,34.924823,135.69749
開田三丁目,カイデン 3,KAIDEN 3,,34.924909,135.69445
開田四丁目,カイデン 4,KAIDEN 4,,34.921513,135.693483
金ケ原,カネガハラ,KANEGAHARA,,34.913754,135.670734
河陽が丘一丁目,カヨウガオカ 1,KAYOGAOKA 1,,34.926272,135.673814
河陽が丘二丁目,カヨウガオカ 2,KAYOGAOKA 2,,34.928482,135.673121
久貝一丁目,クガイ 1,KUGAI 1,,34.913164,135.69651
久貝二丁目,クガイ 2,KUGAI 2,,34.912732,135.699386
久貝三丁目,クガイ 3,KUGAI 3,,34.91022,135.699901
神足,コウタリ,KOTARI,,34.921132,135.709369
神足一丁目,コウタリ 1,KOTARI 1,,34.924694,135.700199
神足二丁目,コウタリ 2,KOTARI 2,,34.920358,135.698634
神足三丁目,コウタリ 3,KOTARI 3,,34.920808,135.69694
光風台,コウフウダイ,KOFUDAI,,34.930171,135.677949
こがねが丘,コガネガオカ,KOGANEGAOKA,,34.919287,135.671924
柴の里,シバノサト,SHIBANOSATO,,34.936738,135.697278
下海印寺,シモカイインジ,SHIMOKAIINJI,,34.917084,135.682795
浄土谷,ジョウドダニ,JODODANI,,34.909721,135.660826
勝竜寺,ショウリュウジ,SHORYUJI,,34.91331,135.705918
城の里,シロノサト,SHIRONOSATO,,34.91624,135.705044
高台一丁目,タカダイ 1,TAKADAI 1,,34.92033,135.674491
高台二丁目,タカダイ 2,TAKADAI 2,,34.917973,135.676771
高台三丁目,タカダイ 3,TAKADAI 3,,34.915605,135.677015
高台四丁目,タカダイ 4,TAKADAI 4,,34.91393,135.675698
高台西,タカダイニシ,TAKADAINISHI,,34.916411,135.672046
滝ノ町一丁目,タキノチョウ 1,TAKINOCHO 1,,34.940335,135.697322
滝ノ町二丁目,タキノチョウ 2,TAKINOCHO 2,,34.94426,135.694625
竹の台,タケノダイ,TAKENODAI,,34.920339,135.692707
調子一丁目,チョウシ 1,CHOSHI 1,,34.913311,135.693702
調子二丁目,チョウシ 2,CHOSHI 2,,34.910138,135.691086
調子三丁目,チョウシ 3,CHOSHI 3,,34.909443,135.69371
長法寺,チョウホウジ,CHOHOJI,,34.932138,135.676774
天神一丁目,テンジン 1,TENJIN 1,,34.923394,135.690241
天神二丁目,テンジン 2,TENJIN 2,,34.923314,135.685162
天神三丁目,テンジン 3,TENJIN 3,,34.926822,135.684024
天神四丁目,テンジン 4,TENJIN 4,,34.928158,135.686235
天神五丁目,テンジン 5,TENJIN 5,,34.929707,135.686938
東和苑,トウワエン,TOWAEN,,34.923181,135.707707
友岡,トモオカ,TOMOKA,,34.916881,135.688639
友岡一丁目,トモオカ 1,TOMOKA 1,,34.918083,135.692379
友岡二丁目,トモオカ 2,TOMOKA 2,,34.916912,135.693996
友岡三丁目,トモオカ 3,TOMOKA 3,,34.914029,135.691868
友岡四丁目,トモオカ 4,TOMOKA 4,,34.91405,135.689911
長岡一丁目,ナガオカ 1,NAGAOKA 1,,34.929934,135.694172
長岡二丁目,ナガオカ 2,NAGAOKA 2,,34.928707,135.691094
長岡三丁目,ナガオカ 3,NAGAOKA 3,,34.932339,135.692062
西の京,ニシノキョウ,NISHINOKYO,,34.944018,135.692664
野添一丁目,ノゾエ 1,NOZOE 1,,34.933247,135.696396
野添二丁目,ノゾエ 2,NOZOE 2,,34.933939,135.69413
八条が丘一丁目,ハチジョウガオカ 1,HACHIJOGAOKA 1,,34.928808,135.688738
八条が丘二丁目,ハチジョウガオカ 2,HACHIJOGAOKA 2,,34.930196,135.689766
花山一丁目,ハナヤマ 1,HANAYAMA 1,,34.920998,135.68939
花山二丁目,ハナヤマ 2,HANAYAMA 2,,34.919387,135.689507
花山三丁目,ハナヤマ 3,HANAYAMA 3,,34.917921,135.68934
馬場,ババ,BABA,,34.927549,135.708699
馬場一丁目,ババ 1,BABA 1,,34.927684,135.700113
馬場二丁目,ババ 2,BABA 2,,34.928292,135.702043
東神足一丁目,ヒガシコウタリ 1,HIGASHIKOTARI 1,,34.924251,135.702867
東神足二丁目,ヒガシコウタリ 2,HIGASHIKOTARI 2,,34.920759,135.701842
緑が丘,ミドリガオカ,MIDORIGAOKA,,34.916903,135.696311
