name,name_kana,name_romaji,nickname,latitude,longitude
字伊茶仁,,,,43.680797,145.104109
字川北,,,,43.692073,144.978597
字薫別,,,,43.810009,144.993531
字古多糠,,,,43.76299,144.929829
字崎無異,,,,43.854359,144.999927
字標津,,,,43.640366,145.098229
字茶志骨,,,,43.605616,145.124927
字忠類,,,,43.710955,145.078774
北十条西一丁目,1,1,,43.675343,145.113889
北十条東一丁目,1,1,,43.678627,145.123074
北一条西一丁目,1,1,,43.660205,145.132078
北一条西二丁目,2,2,,43.660394,145.130202
北一条西三丁目,3,3,,43.660126,145.128236
北一条西四丁目,4,4,,43.659976,145.124976
北一条西五丁目,5,5,,43.659449,145.120869
北一条西六丁目,6,6,,43.659889,145.116738
北一条東一丁目,1,1,,43.660279,145.134015
北二条西一丁目,1,1,,43.661655,145.131457
北二条西二丁目,2,2,,43.661642,145.129822
北二条西三丁目,3,3,,43.661345,145.127563
北二条西四丁目,4,4,,43.661124,145.124696
北二条西五丁目,5,5,,43.66059,145.120902
北二条東一丁目,1,1,,43.66204,145.132654
北三条西一丁目,1,1,,43.66301,145.13036
北三条西二丁目,2,2,,43.66266,145.129247
北三条西三丁目,3,3,,43.662326,145.127232
北三条西四丁目,4,4,,43.662112,145.124436
北三条西五丁目,5,5,,43.661797,145.12056
北三条東一丁目,1,1,,43.663287,145.13228
北四条西一丁目,1,1,,43.664429,145.129472
北四条西二丁目,2,2,,43.66415,145.128515
北四条西三丁目,3,3,,43.66379,145.126745
北四条西四丁目,4,4,,43.663336,145.123687
北四条西五丁目,5,5,,43.663179,145.12134
北四条東一丁目,1,1,,43.66487,145.13141
北五条西一丁目,1,1,,43.666109,145.128356
北五条西二丁目,2,2,,43.665731,145.127525
北五条西三丁目,3,3,,43.665136,145.126123
北五条西四丁目,4,4,,43.664884,145.123987
北五条西五丁目,5,5,,43.664601,145.122146
北五条東一丁目,1,1,,43.66661,145.129832
北六条西一丁目,1,1,,43.667612,145.127146
北六条西二丁目,2,2,,43.667127,145.12607
北六条西三丁目,3,3,,43.66672,145.125125
北六条西四丁目,4,4,,43.664494,145.120829
北六条東一丁目,1,1,,43.668339,145.129154
北七条西一丁目,1,1,,43.670285,145.124516
北七条西二丁目,2,2,,43.668938,145.123571
北七条東一丁目,1,1,,43.67022,145.12934
北八条西一丁目,1,1,,43.672017,145.120592
北八条東一丁目,1,1,,43.673688,145.126228
北九条西一丁目,1,1,,43.674408,145.121998
北九条東一丁目,1,1,,43.675964,145.124521
南一条西一丁目,1,1,,43.658917,145.132175
南一条西二丁目,2,2,,43.658886,145.130627
南一条西三丁目,3,3,,43.658655,145.128818
南一条西四丁目,4,4,,43.658421,145.125381
南一条西五丁目,5,5,,43.65806,145.121368
南一条西六丁目,6,6,,43.657465,145.118566
南一条東一丁目,1,1,,43.659172,145.134256
南二条西一丁目,1,1,,43.657776,145.132269
南二条西二丁目,2,2,,43.657783,145.130499
南二条西三丁目,3,3,,43.657106,145.128701
南二条西四丁目,4,4,,43.657009,145.125807
南二条西五丁目,5,5,,43.654191,145.124591
南二条東一丁目,1,1,,43.657908,145.135006
南三条西一丁目,1,1,,43.656625,145.132389
南三条西二丁目,2,2,,43.656544,145.130691
南三条西三丁目,3,3,,43.656376,145.129074
南三条西四丁目,4,4,,43.653425,145.126488
南三条東一丁目,1,1,,43.656815,145.134673
南四条西一丁目,1,1,,43.655581,145.132539
南四条西二丁目,2,2,,43.655571,145.130739
南四条西三丁目,3,3,,43.655549,145.128975
南四条東一丁目,1,1,,43.655743,145.134814
南五条西一丁目,1,1,,43.654557,145.13293
南五条西二丁目,2,2,,43.654029,145.130819
南五条西三丁目,3,3,,43.653991,145.129429
南五条西四丁目,4,4,,43.65332,145.128194
南五条東一丁目,1,1,,43.654807,145.134945
南六条西一丁目,1,1,,43.653089,145.133978
南六条西二丁目,2,2,,43.65271,145.13158
南六条西三丁目,3,3,,43.652138,145.129538
南六条西四丁目,4,4,,43.652104,145.128169
南六条東一丁目,1,1,,43.65355,145.135453
南七条西一丁目,1,1,,43.651535,145.135168
南七条西二丁目,2,2,,43.650044,145.133512
南七条西三丁目,3,3,,43.648982,145.1282
南七条東一丁目,1,1,,43.652279,145.136208
南八条西一丁目,1,1,,43.64929,145.137819
南八条西二丁目,2,2,,43.648307,145.13409
南八条東一丁目,1,1,,43.649959,145.138328
