name,name_kana,name_romaji,nickname,latitude,longitude
相滝町,アイタキマチ,AITAKIMACHI,,36.339795,136.596001
青葉台一丁目,アオバダイ 1,AOBADAI 1,,36.515913,136.580861
青葉台二丁目,アオバダイ 2,AOBADAI 2,,36.514774,136.582036
明島町,アカラジママチ,AKARAJIMAMACHI,,36.461879,136.608952
旭丘一丁目,アサヒガオカ 1,ASAHIGAOKA 1,,36.552502,136.573808
旭丘二丁目,アサヒガオカ 2,ASAHIGAOKA 2,,36.551706,136.568637
旭丘三丁目,アサヒガオカ 3,ASAHIGAOKA 3,,36.550689,136.563503
旭丘四丁目,アサヒガオカ 4,ASAHIGAOKA 4,,36.551204,136.558394
あさひ荘苑一丁目,アサヒソウエン 1,ASAHISOEN 1,,36.53508,136.574885
あさひ荘苑二丁目,アサヒソウエン 2,ASAHISOEN 2,,36.536519,136.575512
あさひ荘苑三丁目,アサヒソウエン 3,ASAHISOEN 3,,36.535656,136.577691
あさひ荘苑四丁目,アサヒソウエン 4,ASAHISOEN 4,,36.537281,136.579561
阿手町,アテマチ,ATEMACHI,,36.292247,136.570828
阿弥陀島町,アミダジママチ,AMIDAJIMAMACHI,,36.504906,136.514823
荒谷,アラタニ,ARATANI,,36.256858,136.687362
荒屋柏野町,アラヤカシワノマチ,ARAYAKASHIWANOMACHI,,36.498651,136.538938
荒屋町,アラヤマチ,ARAYAMACHI,,36.484772,136.607879
行町,アルキマチ,ARUKIMACHI,,36.487512,136.591768
安養寺,アンヨウジマチ,ANYOJIMACHI,,36.497924,136.595502
安養寺町,アンヨウジマチ,ANYOJIMACHI,,36.494585,136.594252
石立町,イシタテマチ,ISHITATEMACHI,,36.51024,136.505371
石同新町,イシドウシンマチ,ISHIDOSHIMMACHI,,36.519735,136.570013
石同町,イシドウマチ,ISHIDOMACHI,,36.522221,136.568967
井関町,イセキマチ,ISEKIMACHI,,36.490785,136.507362
一塚町,イチヅカマチ,ICHIZUKAMACHI,,36.558607,136.560487
市原,イチハラ,ICHIHARA,,36.317577,136.650401
乾町,イヌイマチ,INUIMACHI,,36.523661,136.583048
井口町,イノクチマチ,INOKUCHIMACHI,,36.474282,136.605165
今平町,イマヒラマチ,IMAHIRAMACHI,,36.499757,136.579278
内方新保町,ウチカタシンボマチ,UCHIKATASHIMBOMACHI,,36.487621,136.555721
漆島町,ウルシジママチ,URUSHIJIMAMACHI,,36.472926,136.579775
大竹町,オオダケマチ,ODAKEMACHI,,36.471417,136.589569
小川町,オガワマチ,OGAWAMACHI,,36.523624,136.521899
尾添,オゾウ,OZO,,36.216223,136.729585
乙丸町,オトマルマチ,OTOMARUMACHI,,36.497677,136.573516
女原,オナバラ,ONABARA,,36.268713,136.655885
小柳町,オヤナギマチ,OYANAGIMACHI,,36.4726,136.617586
笠間新一丁目,カサマシン 1,KASAMASHIN 1,,36.505449,136.529699
笠間町,カサママチ,KASAMAMACHI,,36.505134,136.523204
鹿島平,カシマダイラ,KASHIMADAIRA,,36.504163,136.508869
鍛治町,カジマチ,KAJIMACHI,,36.521591,136.565749
鹿島町,カシママチ,KASHIMAMACHI,,36.502941,136.501729
柏町,カシワマチ,KASHIWAMACHI,,36.504516,136.534173
数瀬町,カズセマチ,KAZUSEMACHI,,36.3017,136.588383
釜清水町,カマシミズマチ,KAMASHIMIZUMACHI,,36.357992,136.614247
釜谷,カマダニ,KAMADANI,,36.247329,136.649666
上小川町,カミオガワマチ,KAMIOGAWAMACHI,,36.519403,136.520672
上柏野町,カミカシワノマチ,KAMIKASHIWANOMACHI,,36.496299,136.546696
上島田町,カミシマダマチ,KAMISHIMADAMACHI,,36.482371,136.549616
上野町,カミノマチ,KAMINOMACHI,,36.372867,136.604429
上二口町,カミフタクチマチ,KAMIFUTAKUCHIMACHI,,36.505083,136.576511
上安田町,カミヤスタマチ,KAMIYASUTAMACHI,,36.481406,136.536414
上吉谷町,カミヨシタニマチ,KAMIYOSHITANIMACHI,,36.328687,136.632463
河合町,カワイマチ,KAWAIMACHI,,36.396328,136.60991
河内町板尾,カワチマチイタオ,KAWACHIMACHI ITAO,,36.382648,136.677627
河内町内尾,カワチマチウツオ,KAWACHIMACHI UTSUO,,36.334261,136.70946
河内町奥池,カワチマチオクイケ,KAWACHIMACHI OKUIKE,,36.35048,136.72157
河内町きりの里,カワチマチキリノサト,KAWACHIMACHI KIRINOSATO,,36.390897,136.61692
河内町金間,カワチマチキンマ,KAWACHIMACHI KIMMA,,36.359284,136.655755
河内町口直海,カワチマチクチノミ,KAWACHIMACHI KUCHINOMI,,36.400414,136.642029
河内町久保,カワチマチクボ,KAWACHIMACHI KUBO,,36.377315,136.630909
河内町江津,カワチマチゴウヅ,KAWACHIMACHI GOZU,,36.385156,136.615315
河内町下折,カワチマチソソリ,KAWACHIMACHI SOSORI,,36.349545,136.67579
河内町中直海,カワチマチナカノミ,KAWACHIMACHI NAKANOMI,,36.391076,136.641798
河内町吹上,カワチマチフキアゲ,KAWACHIMACHI FUKIAGE,,36.373787,136.63959
河内町福岡,カワチマチフクオカ,KAWACHIMACHI FUKUOKA,,36.393971,136.625005
河内町ふじが丘,カワチマチフジガオカ,KAWACHIMACHI FUJIGAOKA,,36.399191,136.626421
河内町吉岡,カワチマチヨシオカ,KAWACHIMACHI YOSHIOKA,,36.37541,136.621893
河原山町,カワハラヤママチ,KAWAHARAYAMAMACHI,,36.3044,136.632563
北島町,キタジママチ,KITAJIMAMACHI,,36.499589,136.516467
北成町,キタナリマチ,KITANARIMACHI,,36.535062,136.556448
北安田西一丁目,キタヤスタニシ 1,KITAYASUTANISHI 1,,36.524193,136.545733
北安田西二丁目,キタヤスタニシ 2,KITAYASUTANISHI 2,,36.521254,136.545733
北安田町,キタヤスタマチ,KITAYASUTAMACHI,,36.524276,136.549223
木滑,キナメリ,KINAMERI,,36.306936,136.650774
木滑新,キナメリシン,KINAMERISHIN,,36.290795,136.66697
倉部町,クラベマチ,KURABEMACHI,,36.557627,136.552398
倉光十丁目,クラミツ 10,KURAMITSU 10,,36.509942,136.568885
倉光一丁目,クラミツ 1,KURAMITSU 1,,36.512669,136.56915
倉光二丁目,クラミツ 2,KURAMITSU 2,,36.513891,136.565757
倉光三丁目,クラミツ 3,KURAMITSU 3,,36.511089,136.565574
倉光四丁目,クラミツ 4,KURAMITSU 4,,36.512796,136.562641
倉光五丁目,クラミツ 5,KURAMITSU 5,,36.516146,136.566009
倉光六丁目,クラミツ 6,KURAMITSU 6,,36.516057,136.56823
倉光七丁目,クラミツ 7,KURAMITSU 7,,36.516018,136.570026
倉光八丁目,クラミツ 8,KURAMITSU 8,,36.51553,136.572263
倉光九丁目,クラミツ 9,KURAMITSU 9,,36.510946,136.572223
倉光西二丁目,クラミツニシ 2,KURAMITSUNISHI 2,,36.5165,136.562901
黒瀬町,クロセマチ,KUROSEMACHI,,36.513768,136.522112
桑島,クワジマ,KUWAJIMA,,36.193456,136.658869
剣崎町,ケンザキマチ,KENZAKIMACHI,,36.497395,136.562076
源兵島町,ゲンペイジママチ,GEMPEIJIMAMACHI,,36.485807,136.519451
木津町,コウヅマチ,KOZUMACHI,,36.502258,136.588794
幸明町,コウミョウマチ,KOMYOMACHI,,36.515989,136.578022
御影堂町,ゴエドウマチ,GOEDOMACHI,,36.488147,136.549537
小上町,コガミマチ,KOGAMIMACHI,,36.501563,136.542759
五十谷町,ゴジュウダニマチ,GOJUDANIMACHI,,36.317078,136.560091
五歩市町,ゴボイチマチ,GOBOICHIMACHI,,36.531752,136.576567
五味島,ゴミジマ,GOMIJIMA,,36.255601,136.653887
坂尻町,サカジリマチ,SAKAJIRIMACHI,,36.48229,136.623199
佐良,サラ,SARA,,36.332608,136.653181
三宮町,サンノミヤマチ,SANNOMIYAMACHI,,36.43497,136.64682
七原町,シチハラマチ,SHICHIHARAMACHI,,36.485018,136.597643
七郎町,シチロウマチ,SHICHIROMACHI,,36.515647,136.525826
柴木二丁目,シバキ 2,SHIBAKI 2,,36.493627,136.6021
柴木町,シバキマチ,SHIBAKIMACHI,,36.49131,136.601295
島田町,シマダマチ,SHIMADAMACHI,,36.481841,136.557132
下柏野町,シモカシワノマチ,SHIMOKASHIWANOMACHI,,36.496999,136.531907
下田原,シモタワラ,SHIMOTAWARA,,36.201863,136.584736
下野町,シモノマチ,SHIMONOMACHI,,36.383681,136.605885
下吉谷町,シモヨシタニマチ,SHIMOYOSHITANIMACHI,,36.340512,136.628142
白峰,シラミネ,SHIRAMINE,,36.131836,136.686909
白山町,シラヤママチ,SHIRAYAMAMACHI,,36.419823,136.644587
新田町,シンデンマチ,SHINDEMMACHI,,36.533341,136.570546
新成二丁目,シンナリ 2,SHINNARI 2,,36.532967,136.557959
新成三丁目,シンナリ 3,SHINNARI 3,,36.532813,136.555727
新成四丁目,シンナリ 4,SHINNARI 4,,36.529606,136.554799
末広一丁目,スエヒロ 1,SUEHIRO 1,,36.520398,136.56754
末広二丁目,スエヒロ 2,SUEHIRO 2,,36.518198,136.567616
末正町,スエマサマチ,SUEMASAMACHI,,36.481113,136.505027
菅波町,スガナミマチ,SUGANAMIMACHI,,36.49018,136.572027
杉森町,スギモリマチ,SUGIMORIMACHI,,36.350171,136.607581
瀬木野町,セギノマチ,SEGINOMACHI,,36.403988,136.619368
瀬戸,セト,SETO,,36.281657,136.657224
瀬波,セナミ,SENAMI,,36.307767,136.69145
専福寺町,センプクジマチ,SEMPUKUJIMACHI,,36.524005,136.590452
相川新町,ソウゴシンマチ,SOGOSHIMMACHI,,36.547902,136.542581
相川町,ソウゴマチ,SOGOMACHI,,36.542172,136.54268
竹松町,タケマツマチ,TAKEMATSUMACHI,,36.546544,136.555606
田地町,タチマチ,TACHIMACHI,,36.490241,136.578406
辰巳町,タツミチョウ,TATSUMICHO,,36.521973,136.567325
田中町,タナカマチ,TANAKAMACHI,,36.529608,136.587783
知気寺町,チキジマチ,CHIKIJIMACHI,,36.484217,136.602952
茶屋一丁目,チャヤ 1,CHAYA 1,,36.523183,136.560628
茶屋二丁目,チャヤ 2,CHAYA 2,,36.51946,136.560971
中宮,チュウグウ,CHUGU,,36.259185,136.763637
長屋町,チョウヤマチ,CHOYAMACHI,,36.483385,136.497843
千代野西一丁目,チヨノニシ 1,CHIYONONISHI 1,,36.521317,136.538684
千代野西二丁目,チヨノニシ 2,CHIYONONISHI 2,,36.521669,136.535982
千代野西三丁目,チヨノニシ 3,CHIYONONISHI 3,,36.523728,136.536014
千代野西四丁目,チヨノニシ 4,CHIYONONISHI 4,,36.523345,136.538632
千代野西五丁目,チヨノニシ 5,CHIYONONISHI 5,,36.525371,136.538585
千代野西六丁目,チヨノニシ 6,CHIYONONISHI 6,,36.525426,136.535979
千代野西七丁目,チヨノニシ 7,CHIYONONISHI 7,,36.52812,136.536075
千代野西八丁目,チヨノニシ 8,CHIYONONISHI 8,,36.527574,136.538672
千代野東一丁目,チヨノヒガシ 1,CHIYONOHIGASHI 1,,36.520548,136.543355
千代野東二丁目,チヨノヒガシ 2,CHIYONOHIGASHI 2,,36.51971,136.541818
千代野東三丁目,チヨノヒガシ 3,CHIYONOHIGASHI 3,,36.522031,136.541147
千代野東四丁目,チヨノヒガシ 4,CHIYONOHIGASHI 4,,36.52526,136.541222
千代野東五丁目,チヨノヒガシ 5,CHIYONOHIGASHI 5,,36.524758,136.543538
千代野東六丁目,チヨノヒガシ 6,CHIYONOHIGASHI 6,,36.528047,136.542127
千代野南一丁目,チヨノミナミ 1,CHIYONOMINAMI 1,,36.517785,136.541925
千代野南二丁目,チヨノミナミ 2,CHIYONOMINAMI 2,,36.519981,136.537632
月橋町,ツキハシマチ,TSUKIHASHIMACHI,,36.464151,136.630824
鶴来朝日町,ツルギアサヒマチ,TSURUGI ASAHIMACHI,,36.448555,136.632181
鶴来今町,ツルギイママチ,TSURUGI IMAMACHI,,36.441802,136.630073
鶴来後山,,,,36.454041,136.648202
鶴来大国町,ツルギオオクニマチ,TSURUGI OKUNIMACHI,,36.452006,136.62089
鶴来上東町,ツルギカミヒガシマチ,TSURUGI KAMIHIGASHIMACHI,,36.447357,136.628445
鶴来桑島町,ツルギクワジママチ,TSURUGI KUWAJIMAMACHI,,36.496494,136.597749
鶴来下東町,ツルギシモヒガシマチ,TSURUGI SHIMOHIGASHIMACHI,,36.448619,136.627637
鶴来新町,ツルギシンマチ,TSURUGI SHIMMACHI,,36.445011,136.628892
鶴来清沢町,ツルギセイサワマチ,TSURUGI SEISAWAMACHI,,36.447311,136.630473
鶴来千原,,,,36.455086,136.63971
鶴来知守町,ツルギチモリチョウ,TSURUGI CHIMORICHO,,36.450827,136.627691
鶴来日詰町,ツルギヒヅメチョウ,TSURUGI HIZUMECHO,,36.450924,136.632628
鶴来日吉町,ツルギヒヨシマチ,TSURUGI HIYOSHIMACHI,,36.447335,136.640133
鶴来古町,ツルギフルマチ,TSURUGI FURUMACHI,,36.447104,136.625314
鶴来本町一丁目,ツルギホンマチ 1,TSURUGI HOMMACHI 1,,36.44673,136.627253
鶴来本町二丁目,ツルギホンマチ 2,TSURUGI HOMMACHI 2,,36.448318,136.626781
鶴来本町三丁目,ツルギホンマチ 3,TSURUGI HOMMACHI 3,,36.450175,136.625386
鶴来本町四丁目,ツルギホンマチ 4,TSURUGI HOMMACHI 4,,36.454558,136.629349
鶴来水戸町,ツルギミトマチ,TSURUGI MITOMACHI,,36.445259,136.621122
鶴来水戸町二丁目,ツルギミトマチ 2,TSURUGI MITOMACHI 2,,36.443283,136.626454
鶴来水戸町三丁目,ツルギミトマチ 3,TSURUGI MITOMACHI 3,,36.444607,136.624179
鶴来水戸町四丁目,ツルギミトマチ 4,TSURUGI MITOMACHI 4,,36.446466,136.623098
出合島町,デアイジママチ,DEAIJIMAMACHI,,36.476358,136.528641
出合町,デアイマチ,DEAIMACHI,,36.352924,136.590548
手取町,テドリマチ,TEDORIMACHI,,36.487244,136.502759
道法寺町,ドウホウジマチ,DOHOJIMACHI,,36.475509,136.634176
鴇ケ谷,トガタニ,TOGATANI,,36.241175,136.615952
徳丸町,トクマルマチ,TOKUMARUMACHI,,36.522681,136.577844
徳光町,トクミツマチ,TOKUMITSUMACHI,,36.532609,136.532114
富光寺町,トミコウジマチ,TOMIKOJIMACHI,,36.495215,136.600698
中奥町,ナカオクマチ,NAKAOKUMACHI,,36.51786,136.581006
中柏野町,ナカカシワノマチ,NAKAKASHIWANOMACHI,,36.498037,136.542465
中島町,ナカジママチ,NAKAJIMAMACHI,,36.408962,136.64118
長島町,ナガシママチ,NAGASHIMAMACHI,,36.492574,136.555106
中新保町,ナカシンボマチ,NAKASHIMBOMACHI,,36.552889,136.578622
長竹町,ナガタケマチ,NAGATAKEMACHI,,36.521016,136.58896
中成二丁目,ナカナリ 2,NAKANARI 2,,36.527161,136.554832
中ノ郷町,ナカノゴウマチ,NAKANOGOMACHI,,36.486179,136.585196
成町,ナリマチ,NARIMACHI,,36.522794,136.556739
西柏一丁目,ニシカシワ 1,NISHIKASHIWA 1,,36.502372,136.531044
西柏二丁目,ニシカシワ 2,NISHIKASHIWA 2,,36.501561,136.529494
西柏三丁目,ニシカシワ 3,NISHIKASHIWA 3,,36.500611,136.528288
西柏町,ニシカシワマチ,NISHIKASHIWAMACHI,,36.503345,136.532689
西佐良町,ニシサラマチ,NISHISARAMACHI,,36.332938,136.639632
西美沢野一丁目,ニシミサワノ 1,NISHIMISAWANO 1,,36.503257,136.529395
西美沢野町,ニシミサワノマチ,NISHIMISAWANOMACHI,,36.504147,136.530862
西米光町,ニシヨネミツマチ,NISHIYONEMITSUMACHI,,36.495919,136.50194
布市一丁目,ヌノイチ 1,NUNOICHI 1,,36.522627,136.571083
布市二丁目,ヌノイチ 2,NUNOICHI 2,,36.522556,136.573953
野地町,ノウヂマチ,NOJIMACHI,,36.319555,136.584889
博労一丁目,バクロ 1,BAKURO 1,,36.521594,136.56461
博労二丁目,バクロ 2,BAKURO 2,,36.519835,136.565085
博労三丁目,バクロ 3,BAKURO 3,,36.518073,136.565211
橋爪新町,ハシヅメシンマチ,HASHIZUMESHIMMACHI,,36.509104,136.585324
橋爪町,ハシヅメマチ,HASHIZUMEMACHI,,36.515783,136.58575
蓮池町,ハスイケマチ,HASUIKEMACHI,,36.499919,136.497735
八田中町,ハッタナカマチ,HATTANAKAMACHI,,36.55848,136.573235
八田町,ハッタマチ,HATTAMACHI,,36.560494,136.564166
馬場一丁目,ババ 1,BABA 1,,36.52117,136.563063
馬場二丁目,ババ 2,BABA 2,,36.518732,136.563024
番匠町,バンジョウマチ,BANJOMACHI,,36.534264,136.582536
番田町,バンダマチ,BANDAMACHI,,36.48015,136.526575
東一番町,ヒガシイチバンチョウ,HIGASHIICHIBANCHO,,36.523607,136.569315
東柏町,ヒガシカシワマチ,HIGASHIKASHIWAMACHI,,36.505482,136.534965
東二番町,ヒガシニバンチョウ,HIGASHINIBANCHO,,36.524707,136.568811
東二口,ヒガシフタクチ,HIGASHIFUTAKUCHI,,36.284678,136.623779
東美沢野町,ヒガシミサワノマチ,HIGASHIMISAWANOMACHI,,36.506616,136.533635
左礫町,ヒダリツブテマチ,HIDARITSUBUTEMACHI,,36.293855,136.609365
